node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
MIDLFORK_2_B1,WHITE,3.562020177419355,2.093347244623656,2.093347244623656,-3.562020177419355,44.10400509803921,0.1741143115770755,filled,744
FRNCHMS_6_N005,WHITE,3.562020177419355,2.093347244623656,2.093347244623656,-3.562020177419355,44.10400509803921,0.1741143115770755,filled,744
EXXONBH_7_B2,WHITE,4.189293032258065,-0.1935417809139785,-0.1935417809139785,-4.189293032258065,44.01215294117647,0.1610686647642745,filled,744
EXXONBH_7_N005,WHITE,4.189293032258065,-0.1935417809139785,-0.1935417809139785,-4.189293032258065,44.01215294117647,0.1610686647642745,filled,744
DELTAPMP_2_N008,WHITE,4.044466795698925,-0.24510877016129037,-0.24510877016129037,-4.044466795698925,43.919579166666665,0.17851931139659727,filled,744
SOUTHBY_6_B1,WHITE,4.044862311827957,-0.28823589381720427,-0.28823589381720427,-4.044862311827957,43.919579166666665,0.17891871987191663,filled,744
WNDMSTR_2_N001,WHITE,4.11087455376344,-0.2449217405913978,-0.2449217405913978,-4.11087455376344,43.7500875,0.17583617960865863,filled,744
USWINDPW_7_N001,WHITE,4.311515225806452,-0.1902987970430107,-0.1902987970430107,-4.311515225806452,43.467532500000004,0.1583339742319345,filled,744
USWINDPW_7_N009,WHITE,4.311515225806452,-0.1902987970430107,-0.1902987970430107,-4.311515225806452,43.467532500000004,0.1583339742319345,filled,744
SHILOH_7_B1,WHITE,4.311515225806452,-0.1902987970430107,-0.1902987970430107,-4.311515225806452,43.467532500000004,0.1583339742319345,filled,744
SHILOH3_7_N002,WHITE,4.311515225806452,-0.1902987970430107,-0.1902987970430107,-4.311515225806452,43.467532500000004,0.1583339742319345,filled,744
SHILOH3B_7_N001,WHITE,4.311515225806452,-0.1902987970430107,-0.1902987970430107,-4.311515225806452,43.467532500000004,0.1583339742319345,filled,744
RUSSEL_7_NSMUD2,WHITE,4.311515225806452,-0.1902987970430107,-0.1902987970430107,-4.311515225806452,43.467532500000004,0.1583339742319345,filled,744
RUSSEL_7_NSMUD,WHITE,4.311515225806452,-0.1902987970430107,-0.1902987970430107,-4.311515225806452,43.467532500000004,0.1583339742319345,filled,744
HIGHWNDS_7_B1,WHITE,4.311515225806452,-0.1902987970430107,-0.1902987970430107,-4.311515225806452,43.467532500000004,0.1583339742319345,filled,744
MTZUMA2_7_B1,WHITE,4.311515225806452,-0.1902987970430107,-0.1902987970430107,-4.311515225806452,43.467532500000004,0.1583339742319345,filled,744
HIGHWND3_7_GN001,WHITE,4.311515225806452,-0.1902987970430107,-0.1902987970430107,-4.311515225806452,43.467532500000004,0.1583339742319345,filled,744
SHILO_7_N002,WHITE,4.311515225806452,-0.1902987970430107,-0.1902987970430107,-4.311515225806452,43.467532500000004,0.1583339742319345,filled,744
STNSLSRP_7_B1,WHITE,3.693727784946236,-0.9233853561827957,-0.9233853561827957,-3.693727784946236,43.29592901960785,0.1815720243223262,filled,744
NEWCJ1_1_B1,WHITE,3.5111828279569894,2.227053528225806,2.227053528225806,-3.5111828279569894,43.2162,0.1991605820893559,filled,744
CENT403_7_N006,WHITE,3.737461021505376,-0.9735264784946237,-0.9735264784946237,-3.737461021505376,43.13998578431373,0.18356312852064155,filled,744
PLCRVLB2_7_N002,WHITE,3.5015223494623657,1.9335428360215057,1.9335428360215057,-3.5015223494623657,43.111245,0.17606190473614114,filled,744
ELDORU1_7_B2,WHITE,3.5015223494623657,1.9335428360215057,1.9335428360215057,-3.5015223494623657,43.111245,0.17606190473614114,filled,744
CLRKSVLE_1_N004,WHITE,3.5015223494623657,1.9335428360215057,1.9335428360215057,-3.5015223494623657,43.111245,0.17606190473614114,filled,744
PLCRVLB2_7_N001,WHITE,3.5015223494623657,1.9335428360215057,1.9335428360215057,-3.5015223494623657,43.111245,0.17606190473614114,filled,744
ELDORU2_7_B2,WHITE,3.5015223494623657,1.9335428360215057,1.9335428360215057,-3.5015223494623657,43.111245,0.17606190473614114,filled,744
APLHILGN_7_N002,WHITE,3.5015223494623657,1.9335428360215057,1.9335428360215057,-3.5015223494623657,43.111245,0.17606190473614114,filled,744
GOLDHILL_1_N033,WHITE,3.5015223494623657,1.9335428360215057,1.9335428360215057,-3.5015223494623657,43.111245,0.17606190473614114,filled,744
APPLEHL_1_N004,WHITE,3.5015223494623657,1.9335428360215057,1.9335428360215057,-3.5015223494623657,43.111245,0.17606190473614114,filled,744
LAMBIE_2_B1,WHITE,4.185146080645161,-0.20613563172043003,-0.20613563172043003,-4.185146080645161,43.00675916666667,0.1606183930331825,filled,744
ELLIOTT_7_N001,BLUE,6.036298817204301,5.372160551075267,5.372160551075267,-6.036298817204301,42.96054446078432,0.14160852552396894,filled,744
HALSEYF_7_B1,WHITE,3.5076890376344085,2.36560688172043,2.36560688172043,-3.5076890376344085,42.874517499999996,0.21236775657042586,filled,744
WISE2_7_B1,WHITE,3.5076890376344085,2.36560688172043,2.36560688172043,-3.5076890376344085,42.874517499999996,0.21236775657042586,filled,744
WISE1_7_B1,WHITE,3.5076890376344085,2.36560688172043,2.36560688172043,-3.5076890376344085,42.874517499999996,0.21236775657042586,filled,744
NAPA_6_N002,WHITE,3.8339567526881724,-0.20644352150537634,-0.20644352150537634,-3.8339567526881724,42.414684117647056,0.16502723841406777,filled,744
NAPA_6_N003,WHITE,3.8339567526881724,-0.20644352150537634,-0.20644352150537634,-3.8339567526881724,42.414684117647056,0.16502723841406777,filled,744
GRNLEAF1_1_N002,WHITE,2.8462528118279575,1.199697446236559,1.199697446236559,-2.8462528118279575,42.05340416666667,0.1998323875728659,filled,744
GRNLEAF1_1_N001,WHITE,2.8462528118279575,1.199697446236559,1.199697446236559,-2.8462528118279575,42.05340416666667,0.1998323875728659,filled,744
GLEAFTP_1_B1,WHITE,2.8462528118279575,1.199697446236559,1.199697446236559,-2.8462528118279575,42.05340416666667,0.1998323875728659,filled,744
BELLPGE_1_N001,WHITE,3.509725602150538,2.474182251344086,2.474182251344086,-3.509725602150538,42.02898833333333,0.22221101056768086,filled,744
FREC_7_B1,WHITE,2.8381349032258067,1.1209552688172042,1.1209552688172042,-2.8381349032258067,41.921571666666665,0.20436147292269718,filled,744
PTHLGEN_7_N002,WHITE,3.9580401397849467,-0.21942456989247322,-0.21942456989247322,-3.9580401397849467,41.655074166666665,0.16395421060652948,filled,744
PEABODY_2_N024,WHITE,3.9580401397849467,-0.21942456989247322,-0.21942456989247322,-3.9580401397849467,41.655074166666665,0.16395421060652948,filled,744
PEABODY_2_N002,WHITE,3.9580401397849467,-0.21942456989247322,-0.21942456989247322,-3.9580401397849467,41.655074166666665,0.16395421060652948,filled,744
BELDEN_7_B1,WHITE,2.915023430107526,1.5783869422043009,1.5783869422043009,-2.915023430107526,41.186454068627455,0.3899672982497189,filled,744
TESLA_1_N027,WHITE,3.7918086397849464,-1.7130901881720428,-1.7130901881720428,-3.7918086397849464,40.872314754901964,0.21969825082134586,filled,744
CLLCTR2A_7_N001,WHITE,3.7918086397849464,-1.7130901881720428,-1.7130901881720428,-3.7918086397849464,40.872314754901964,0.21969825082134586,filled,744
SPCJCT_1_B1,WHITE,3.7918086397849464,-1.7130901881720428,-1.7130901881720428,-3.7918086397849464,40.872314754901964,0.21969825082134586,filled,744
TESLA_1_B1,WHITE,3.7918086397849464,-1.7130901881720428,-1.7130901881720428,-3.7918086397849464,40.872314754901964,0.21969825082134586,filled,744
CLLCTR2B_7_N001,WHITE,3.7918086397849464,-1.7130901881720428,-1.7130901881720428,-3.7918086397849464,40.872314754901964,0.21969825082134586,filled,744
GLDHLGNC_7_N001,WHITE,3.7918086397849464,-1.7130901881720428,-1.7130901881720428,-3.7918086397849464,40.872314754901964,0.21969825082134586,filled,744
USWP-PAT_1_B1,WHITE,3.7918086397849464,-1.7130901881720428,-1.7130901881720428,-3.7918086397849464,40.872314754901964,0.21969825082134586,filled,744
PEASE_7_N001,WHITE,2.7038186075268817,1.2151383266129032,1.2151383266129032,-2.7038186075268817,40.837627990196076,0.24327307459587372,filled,744
GRNLEAF2_7_N001,WHITE,2.6951106559139784,1.0865219556451615,1.0865219556451615,-2.6951106559139784,40.636806029411765,0.24974687049924849,filled,744
HARTERTP_6_B1,WHITE,2.6951106559139784,1.0865219556451615,1.0865219556451615,-2.6951106559139784,40.636806029411765,0.24974687049924849,filled,744
AMERIGAS_1_GN001,WHITE,3.7866946612903223,-0.23300123655913987,-0.23300123655913987,-3.7866946612903223,40.25499730392157,0.16774461972535973,filled,744
PUTCR_7_N002,WHITE,3.7866946612903223,-0.23300123655913987,-0.23300123655913987,-3.7866946612903223,40.25499730392157,0.16774461972535973,filled,744
VACAVIL_1_N101,WHITE,3.7866946612903223,-0.23300123655913987,-0.23300123655913987,-3.7866946612903223,40.25499730392157,0.16774461972535973,filled,744
VACADIX_1_N085,WHITE,3.7866946612903223,-0.23300123655913987,-0.23300123655913987,-3.7866946612903223,40.25499730392157,0.16774461972535973,filled,744
PUTHCR_7_N004,WHITE,3.7866946612903223,-0.23300123655913987,-0.23300123655913987,-3.7866946612903223,40.25499730392157,0.16774461972535973,filled,744
VACA-DIX_1_B1,WHITE,3.7866946612903223,-0.23300123655913987,-0.23300123655913987,-3.7866946612903223,40.25499730392157,0.16774461972535973,filled,744
VACA-DIX_1_N014,WHITE,3.7866946612903223,-0.23300123655913987,-0.23300123655913987,-3.7866946612903223,40.25499730392157,0.16774461972535973,filled,744
SUISUN_1_N010,WHITE,3.7866946612903223,-0.23300123655913987,-0.23300123655913987,-3.7866946612903223,40.25499730392157,0.16774461972535973,filled,744
WOLFSKIL_7_B1,WHITE,3.7866946612903223,-0.23300123655913987,-0.23300123655913987,-3.7866946612903223,40.25499730392157,0.16774461972535973,filled,744
VACADIX_1_GN001,WHITE,3.7866946612903223,-0.23300123655913987,-0.23300123655913987,-3.7866946612903223,40.25499730392157,0.16774461972535973,filled,744
KEKAWAKA_6_N001,WHITE,2.620191709677419,0.2244821505376343,0.2244821505376343,-2.620191709677419,39.494236666666666,0.25522829150950127,filled,744
FRTSWRD_6_N004,WHITE,2.6045623817204304,0.2097897715053763,0.2097897715053763,-2.6045623817204304,39.494236666666666,0.2453274688919999,filled,744
FRTSWRD_6_GN001,WHITE,2.6045623817204304,0.2097897715053763,0.2097897715053763,-2.6045623817204304,39.494236666666666,0.2453274688919999,filled,744
VLYCGEN_7_VCEBT2N,BLUE,6.243750510752688,3.901211155913978,3.901211155913978,-6.243750510752688,39.25058401960784,0.12145967313508192,filled,744
VLYCGEN_7_N004,BLUE,6.243750510752688,3.901211155913978,3.901211155913978,-6.243750510752688,39.25058401960784,0.12145967313508192,filled,744
VLYCGEN_7_N003,BLUE,6.243750510752688,3.901211155913978,3.901211155913978,-6.243750510752688,39.25058401960784,0.12145967313508192,filled,744
VLYCGEN_7_VCEBT1N,BLUE,6.243750510752688,3.901211155913978,3.901211155913978,-6.243750510752688,39.25058401960784,0.12145967313508192,filled,744
VLYCGEN_7_N002,BLUE,6.243750510752688,3.901211155913978,3.901211155913978,-6.243750510752688,39.25058401960784,0.12145967313508192,filled,744
HERDLYN_6_N007,WHITE,4.4288985806451615,-0.600201061827957,-0.600201061827957,-4.4288985806451615,39.190875000000005,0.18336424600557774,filled,744
HERDLYN_6_B1,WHITE,4.4288985806451615,-0.600201061827957,-0.600201061827957,-4.4288985806451615,39.190875000000005,0.18336424600557774,filled,744
DYERSM3_7_N001,WHITE,4.4288985806451615,-0.600201061827957,-0.600201061827957,-4.4288985806451615,39.190875000000005,0.18336424600557774,filled,744
LIVEOAK_7_N003,WHITE,2.660903349462365,0.040332090053763356,0.040332090053763356,-2.660903349462365,39.13098215686275,0.29505854607923454,filled,744
COLGATE_2_B1,WHITE,2.7609534247311824,0.7794369086021504,0.7794369086021504,-2.7609534247311824,38.80886607843137,0.24425207605940918,filled,744
NRRWS2TP_6_B1,WHITE,2.7609534247311824,0.7794369086021504,0.7794369086021504,-2.7609534247311824,38.80886607843137,0.24425207605940918,filled,744
NRRWS1TP_6_B1,WHITE,2.7609534247311824,0.7794369086021504,0.7794369086021504,-2.7609534247311824,38.80886607843137,0.24425207605940918,filled,744
ALLEGHNY_6_N002,WHITE,2.7609534247311824,0.7794369086021504,0.7794369086021504,-2.7609534247311824,38.80886607843137,0.24425207605940918,filled,744
BANGOR_6_N004,WHITE,2.7609534247311824,0.7794369086021504,0.7794369086021504,-2.7609534247311824,38.80886607843137,0.24425207605940918,filled,744
WESTJCT_6_B1,WHITE,2.7609534247311824,0.7794369086021504,0.7794369086021504,-2.7609534247311824,38.80886607843137,0.24425207605940918,filled,744
USWPRLF_2_N004,WHITE,3.664938580645162,-0.6137412163978494,-0.6137412163978494,-3.664938580645162,38.684025098039214,0.20139502906750478,filled,744
KELSO4_7_N001,WHITE,3.816814037634409,-0.3937284072580645,-0.3937284072580645,-3.816814037634409,38.54768769607843,0.19127233257885257,filled,744
KELSO2_7_N001,WHITE,3.816814037634409,-0.3937284072580645,-0.3937284072580645,-3.816814037634409,38.54768769607843,0.19127233257885257,filled,744
KELSO1_7_N001,WHITE,3.816814037634409,-0.3937284072580645,-0.3937284072580645,-3.816814037634409,38.54768769607843,0.19127233257885257,filled,744
KELSO3_7_N001,WHITE,3.816814037634409,-0.3937284072580645,-0.3937284072580645,-3.816814037634409,38.54768769607843,0.19127233257885257,filled,744
LCKHT1_7_N003,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
BLMWEST_7_N001,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
BLM W_2_COSBT1GN,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
LCKHT1_7_N004,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
TWINKL_7_N002,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
CMBLND_7_N008,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
TWINKL_7_N004,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
LCKHT1_7_N005,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
DAGGET_7_N013,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
CMBLND_7_N006,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
TWINKL_7_N007,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
KRAMER_2_B1,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
DAGGET_7_N017,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
TWINKL_7_N006,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
DAGGET_7_N003,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
LCKHT1_7_N001,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
DAGGET_7_N011,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
CMBLND_7_N010,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
DAGGET_7_N007,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
DAGGET_7_N018,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
DAGGET_7_N005,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
CMBLND_7_N004,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
SANDLOT_2_N024,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
TWINKL_7_N003,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
CMBLND_7_N002,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
DAGGET_7_N009,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
SANDLOT_2_N022,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
CMBLND_7_NBT3,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
LCKHT1_7_NSR2,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
TWINKL_7_N005,RED,-3.3096903333333336,-1.3746043481182797,-1.3746043481182797,3.3096903333333336,38.488615343137255,0.21157918180445642,filled,744
ELGNJCT_6_B1,WHITE,2.611652322580645,-0.9810752150537636,-0.9810752150537636,-2.611652322580645,37.630756617647066,0.3435618927033497,filled,744
FORBSTWN_7_B1,WHITE,2.611652322580645,-0.9810752150537636,-0.9810752150537636,-2.611652322580645,37.630756617647066,0.3435618927033497,filled,744
SLYCREEK_7_B1,WHITE,2.611652322580645,-0.9810752150537636,-0.9810752150537636,-2.611652322580645,37.630756617647066,0.3435618927033497,filled,744
FRBSTNTP_1_B1,WHITE,2.611652322580645,-0.9810752150537636,-0.9810752150537636,-2.611652322580645,37.630756617647066,0.3435618927033497,filled,744
WYANDTTE_1_N003,WHITE,2.611652322580645,-0.9810752150537636,-0.9810752150537636,-2.611652322580645,37.630756617647066,0.3435618927033497,filled,744
OROVLTP_6_B1,WHITE,2.611652322580645,-0.9810752150537636,-0.9810752150537636,-2.611652322580645,37.630756617647066,0.3435618927033497,filled,744
