node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
ESCNDIDO_2_N021,WHITE,0.3197766999999999,0.24732540277777776,0.24732540277777776,-0.3197766999999999,21.277375147058827,0.19500063552016178,filled,720
BESSGEN_7_N003,WHITE,0.3197766999999999,0.24732540277777776,0.24732540277777776,-0.3197766999999999,21.277375147058827,0.19500063552016178,filled,720
OMWD_6_GN001,WHITE,0.22200997777777776,0.1565537986111111,0.1565537986111111,-0.22200997777777776,21.27636818627451,0.20187944725046864,filled,720
GOALLINE_6_N001,WHITE,0.06083042777777782,0.10356022916666667,0.10356022916666667,-0.06083042777777782,21.276244264705888,0.20434852183883828,filled,720
LKHODG1_7_N002,WHITE,0.16039243888888896,0.08999349999999992,0.08999349999999992,-0.16039243888888896,21.260635784313727,0.20868559866225259,filled,720
LKHODG2_7_N002,WHITE,0.16039243888888896,0.08999349999999992,0.08999349999999992,-0.16039243888888896,21.260635784313727,0.20868559866225259,filled,720
CARLTNHS_1_GN001,WHITE,-1.8985698777777777,-0.39029549999999996,-0.39029549999999996,1.8985698777777777,21.170529975490197,0.18714886251703672,filled,720
CARLTNHS_1_N012,WHITE,-1.8985698777777777,-0.39029549999999996,-0.39029549999999996,1.8985698777777777,21.170529975490197,0.18714886251703672,filled,720
CARLTNHS_1_N011,WHITE,-1.8985698777777777,-0.39029549999999996,-0.39029549999999996,1.8985698777777777,21.170529975490197,0.18714886251703672,filled,720
IMPRLVLY_2_B1,RED,-5.94564981111111,-1.162038576388889,-1.162038576388889,5.94564981111111,20.822180784313726,0.1979914375432443,filled,720
WESCN2_7_ND004,RED,-5.94564981111111,-1.162038576388889,-1.162038576388889,5.94564981111111,20.822180784313726,0.1979914375432443,filled,720
IVGEN3M1_7_N006,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
IVALLY2_2_B1,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
IVSOLARS_7_N007,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
WESCN2_7_N003,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
WESCAN_7_N002,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
Q1166_7_N002,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
Q6082_7_N001,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
MS3345_7_N001,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
WNSTRGN1_7_N001,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
C590M1_7_N004,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
DREWSR_7_N002,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
Q6081_7_N001,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
Q510_7_N005,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
LC-MV_7_N001,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
Q442GEN_7_N012,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
Q442GEN_7_N005,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
Q1166_7_N001,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
SRMS2GN_7_N001,RED,-5.94095405,-1.1628425833333336,-1.1628425833333336,5.94095405,20.81960911764706,0.19837178852388426,filled,720
JHINDS_2_B1,WHITE,-2.185997605555556,0.41160418055555553,0.41160418055555553,2.185997605555556,20.304723921568623,0.15604143861487785,filled,720
ATHOS_7_CN1,WHITE,-2.255903161111111,0.24589775,0.24589775,2.255903161111111,19.944617647058827,0.16354169437607902,filled,720
ALMASL3_7_N002,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
VPASS_7_NSR1,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
VPASS_7_NBT1,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
ATHOS_7_CN6,WHITE,-2.255903161111111,0.24589775,0.24589775,2.255903161111111,19.944617647058827,0.16354169437607902,filled,720
ALMASL_7_GUS7N,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
ALMASL_7_GUB6N,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
ATHOS_7_CN13,WHITE,-2.255903161111111,0.24589775,0.24589775,2.255903161111111,19.944617647058827,0.16354169437607902,filled,720
ATHOS_7_CN5,WHITE,-2.255903161111111,0.24589775,0.24589775,2.255903161111111,19.944617647058827,0.16354169437607902,filled,720
ALMASL_7_GUS6N,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
ALMASL3_7_N001,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
DSRTSN_7_NBT4,WHITE,-2.255903161111111,0.24589775,0.24589775,2.255903161111111,19.944617647058827,0.16354169437607902,filled,720
DSRTSN_7_NBT3,WHITE,-2.255903161111111,0.24589775,0.24589775,2.255903161111111,19.944617647058827,0.16354169437607902,filled,720
TOT198L_7_N005,WHITE,-2.255903161111111,0.24589775,0.24589775,2.255903161111111,19.944617647058827,0.16354169437607902,filled,720
SLOTH_7_NBT1,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
DSRTHV3_7_N003,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
SLOTH_7_NSR1,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
REDBLUFF_2_B1,WHITE,-2.2551427333333334,0.24510729861111108,0.24510729861111108,2.2551427333333334,19.944617647058827,0.16358319563896093,filled,720
SOLCA_7_NSR3,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
SOLCA_7_NSR2,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
SOLCA_7_NSR1,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
SOLCA_7_NBT2,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
SOLCA_7_NBT1,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
DSRTSN_7_N001,WHITE,-2.255903161111111,0.24589775,0.24589775,2.255903161111111,19.944617647058827,0.16354169437607902,filled,720
DSRTSN_7_N002,WHITE,-2.255903161111111,0.24589775,0.24589775,2.255903161111111,19.944617647058827,0.16354169437607902,filled,720
DSRTHV3_7_N002,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
DSRTHV3_7_N001,WHITE,-2.2559029333333336,0.24589775,0.24589775,2.2559029333333336,19.944617647058827,0.16354264089661127,filled,720
TOT198L_7_N006,WHITE,-2.255903161111111,0.24589775,0.24589775,2.255903161111111,19.944617647058827,0.16354169437607902,filled,720
TOT199L_7_N005,WHITE,-2.255903161111111,0.24589775,0.24589775,2.255903161111111,19.944617647058827,0.16354169437607902,filled,720
TOT199L_7_N006,WHITE,-2.255903161111111,0.24589775,0.24589775,2.255903161111111,19.944617647058827,0.16354169437607902,filled,720
EAGLMTC1_6_N001,WHITE,-2.1664092222222218,0.3865847222222223,0.3865847222222223,2.1664092222222218,19.736873039215688,0.15825114273722163,filled,720
EAGLEMTN_2_N001,WHITE,-2.1664092222222218,0.3865847222222223,0.3865847222222223,2.1664092222222218,19.736873039215688,0.15825114273722163,filled,720
CAMINO_2_N001,WHITE,-2.0823539833333333,0.2297946111111111,0.2297946111111111,2.0823539833333333,18.840560294117648,0.16640819998257916,filled,720
IVANPAH_1_B1,WHITE,-2.105199916666667,0.2060533333333333,0.2060533333333333,2.105199916666667,18.76813480392157,0.16455302751916406,filled,720
TOT180_7_N002,WHITE,-2.105199916666667,0.2060533333333333,0.2060533333333333,2.105199916666667,18.76813480392157,0.16455302751916406,filled,720
TOT242GN_7_N002,WHITE,-2.105199916666667,0.2060533333333333,0.2060533333333333,2.105199916666667,18.76813480392157,0.16455302751916406,filled,720
TOT210S1_7_N002,WHITE,-2.105199916666667,0.2060533333333333,0.2060533333333333,2.105199916666667,18.76813480392157,0.16455302751916406,filled,720
TOT211B_7_N001,WHITE,-2.0651877777777776,0.20224954166666675,0.20224954166666675,2.0651877777777776,18.29750919117647,0.16705779914297328,filled,720
TOT211A_7_N001,WHITE,-2.0651877777777776,0.20224954166666675,0.20224954166666675,2.0651877777777776,18.29750919117647,0.16705779914297328,filled,720
IVANPA_2_B1,WHITE,-2.0651877777777776,0.20224954166666675,0.20224954166666675,2.0651877777777776,18.29750919117647,0.16705779914297328,filled,720
TOT381A_7_N001,WHITE,-2.0632954499999996,0.20204800000000003,0.20204800000000003,2.0632954499999996,18.254549779411764,0.16706992809960866,filled,720
TOT381B_7_N001,WHITE,-2.0632954499999996,0.20204800000000003,0.20204800000000003,2.0632954499999996,18.254549779411764,0.16706992809960866,filled,720
TOT381_C_7_N001,WHITE,-2.0632954499999996,0.20204800000000003,0.20204800000000003,2.0632954499999996,18.254549779411764,0.16706992809960866,filled,720
PRIMM_2_B1,WHITE,-2.0632954499999996,0.20204800000000003,0.20204800000000003,2.0632954499999996,18.254549779411764,0.16706992809960866,filled,720
POLSPRNG_7_NBT1,WHITE,-2.059544516666667,0.19952494444444455,0.19952494444444455,2.059544516666667,17.635014019607844,0.16746555730817556,filled,720
POLSPRNG_7_NBT3,WHITE,-2.059544516666667,0.19952494444444455,0.19952494444444455,2.059544516666667,17.635014019607844,0.16746555730817556,filled,720
POLSPRNG_7_NBT2,WHITE,-2.059544516666667,0.19952494444444455,0.19952494444444455,2.059544516666667,17.635014019607844,0.16746555730817556,filled,720
COPPERMT_6_GN001,WHITE,-2.051648744444444,0.20013356944444444,0.20013356944444444,2.051648744444444,17.62854210784314,0.16772011477528362,filled,720
MRCHNT13_7_N001,WHITE,-2.051648744444444,0.20013356944444444,0.20013356944444444,2.051648744444444,17.62854210784314,0.16772011477528362,filled,720
COPPERMT_7_N002,WHITE,-2.051648744444444,0.20013356944444444,0.20013356944444444,2.051648744444444,17.62854210784314,0.16772011477528362,filled,720
MRCHNT13_7_N002,WHITE,-2.051648744444444,0.20013356944444444,0.20013356944444444,2.051648744444444,17.62854210784314,0.16772011477528362,filled,720
MRCHNT2_7_N001,WHITE,-2.051648744444444,0.20013356944444444,0.20013356944444444,2.051648744444444,17.62854210784314,0.16772011477528362,filled,720
LSQ855_7_N001,WHITE,-2.051648744444444,0.20013356944444444,0.20013356944444444,2.051648744444444,17.62854210784314,0.16772011477528362,filled,720
LSCM92_7_N005,WHITE,-2.051648744444444,0.20013356944444444,0.20013356944444444,2.051648744444444,17.62854210784314,0.16772011477528362,filled,720
VISTAGN_7_N001,RED,-3.7434005111111115,0.19755979166666673,0.19755979166666673,3.7434005111111115,17.399119215686277,0.3230459597184454,filled,720
REDMESA_6_SOLAR1GNODE,WHITE,-0.49673867222222234,1.3709153888888888,1.3709153888888888,0.49673867222222234,17.382058848039215,0.3605706821397031,filled,720
CONCHO_GNODE1,WHITE,-0.49673867222222234,1.3709153888888888,1.3709153888888888,0.49673867222222234,17.382058848039215,0.3605706821397031,filled,720
VALLEYVE_1_B1,RED,-3.7441368055555557,0.19736003472222224,0.19736003472222224,3.7441368055555557,17.35320875,0.32445320098780467,filled,720
SUNSLRG1_7_N001,RED,-3.7441368055555557,0.19736003472222224,0.19736003472222224,3.7441368055555557,17.35320875,0.32445320098780467,filled,720
YELWPN1_7_N002,WHITE,-2.03318505,0.19797326388888897,0.19797326388888897,2.03318505,16.591660588235293,0.16995610475953862,filled,720
YELWPN1_7_N006,WHITE,-2.03318505,0.19797326388888897,0.19797326388888897,2.03318505,16.591660588235293,0.16995610475953862,filled,720
YELWPN1_7_N005,WHITE,-2.03318505,0.19797326388888897,0.19797326388888897,2.03318505,16.591660588235293,0.16995610475953862,filled,720
YELWPN1_7_N004,WHITE,-2.03318505,0.19797326388888897,0.19797326388888897,2.03318505,16.591660588235293,0.16995610475953862,filled,720
YELWPN1_7_N003,WHITE,-2.03318505,0.19797326388888897,0.19797326388888897,2.03318505,16.591660588235293,0.16995610475953862,filled,720
YELWPN1_7_N001,WHITE,-2.03318505,0.19797326388888897,0.19797326388888897,2.03318505,16.591660588235293,0.16995610475953862,filled,720
THSNDAIR_1_N001,WHITE,-2.0283661222222222,0.19450543055555555,0.19450543055555555,2.0283661222222222,16.54840517156863,0.170524852495172,filled,720
PAHRUMP_1_N017,WHITE,-2.027585788888889,0.19721813194444446,0.19721813194444446,2.027585788888889,16.540696789215687,0.17061926413843312,filled,720
NNSS_FF_1_N001,WHITE,-2.0171824722222222,0.19462268750000006,0.19462268750000006,2.0171824722222222,16.411163750000004,0.17215338388924187,filled,720
SKYLINEU_NODE1,WHITE,-0.7300830777777778,1.4154331944444443,1.4154331944444443,0.7300830777777778,11.861183235294117,0.4611033329635808,filled,720
ENTERPRU_NODE1,WHITE,-0.7300830777777778,1.4154331944444443,1.4154331944444443,0.7300830777777778,11.861183235294117,0.4611033329635808,filled,720
SKYLINEU_NODE3,WHITE,-0.7300830777777778,1.4154331944444443,1.4154331944444443,0.7300830777777778,11.861183235294117,0.4611033329635808,filled,720
FTPIERCE_1_UNITGNODE,WHITE,-0.7300830777777778,1.4154331944444443,1.4154331944444443,0.7300830777777778,11.861183235294117,0.4611033329635808,filled,720
MILLCRK_NODE1,WHITE,-0.7300830777777778,1.4154331944444443,1.4154331944444443,0.7300830777777778,11.861183235294117,0.4611033329635808,filled,720
SKYLINEU_NODE2,WHITE,-0.7300830777777778,1.4154331944444443,1.4154331944444443,0.7300830777777778,11.861183235294117,0.4611033329635808,filled,720
MILLCRK_NODE2,WHITE,-0.7300830777777778,1.4154331944444443,1.4154331944444443,0.7300830777777778,11.861183235294117,0.4611033329635808,filled,720
COVEMOUN_GNODE2,WHITE,-0.7300830777777778,1.4154331944444443,1.4154331944444443,0.7300830777777778,11.861183235294117,0.4611033329635808,filled,720
MIDDLETO_GNODE1,WHITE,-0.7300830777777778,1.4154331944444443,1.4154331944444443,0.7300830777777778,11.861183235294117,0.4611033329635808,filled,720
HOLT_NODE1,WHITE,-0.7300830777777778,1.4154331944444443,1.4154331944444443,0.7300830777777778,11.861183235294117,0.4611033329635808,filled,720
COVEMOUN_GNODE1,WHITE,-0.7300830777777778,1.4154331944444443,1.4154331944444443,0.7300830777777778,11.861183235294117,0.4611033329635808,filled,720
PRYORMOU_2_WINDGNODE,WHITE,1.6458393222222223,-0.05714798611111126,-0.05714798611111126,-1.6458393222222223,11.389494779411766,0.5027547674078755,hollow,720
APPALOSA_3_SOLAR1GNODE,WHITE,-0.7133605944444444,1.4031788680555555,1.4031788680555555,0.7133605944444444,10.71933612745098,0.4977563096934451,filled,720
3PEAKS_GNODE1,WHITE,-0.7002060388888889,1.4016308541666667,1.4016308541666667,0.7002060388888889,10.544376446078433,0.5022127210461721,hollow,720
STEVENSV_1_GNODE1,WHITE,-0.7002060388888889,1.4016308541666667,1.4016308541666667,0.7002060388888889,10.544376446078433,0.5022127210461721,hollow,720
SIGURSOL_2_UNIT1GNODE,WHITE,-0.6258244944444444,1.3837704583333335,1.3837704583333335,0.6258244944444444,10.257830637254902,0.5443645972104347,hollow,720
COMMERCE_GNODE1,WHITE,-0.6845814,1.3970427708333333,1.3970427708333333,0.6845814,10.14809306372549,0.5135454129883895,hollow,720
PEARSON_3_SOLAR1GNODE,WHITE,-0.6977874944444445,1.4322520972222224,1.4322520972222224,0.6977874944444445,10.012441544117646,0.516145826581533,hollow,720
WCEDAR_GNODE1,WHITE,-0.6770393055555554,1.3957896805555556,1.3957896805555556,0.6770393055555554,9.933543553921568,0.5153935917296333,hollow,720
WCEDAR_GNODE3,WHITE,-0.6770393055555554,1.3957896805555556,1.3957896805555556,0.6770393055555554,9.933543553921568,0.5153935917296333,hollow,720
WCEDAR_GNODE2,WHITE,-0.6770393055555554,1.3957896805555556,1.3957896805555556,0.6770393055555554,9.933543553921568,0.5153935917296333,hollow,720
CEDARVAS_NODE1,WHITE,-0.6725281500000001,1.3948708680555555,1.3948708680555555,0.6725281500000001,9.694149362745097,0.5200640851849159,hollow,720
PAROWANC_NODE2,WHITE,-0.6653987444444442,1.3935963263888889,1.3935963263888889,0.6653987444444442,9.442872818627452,0.5235820493440758,hollow,720
PAROWANC_NODE1,WHITE,-0.6653987444444442,1.3935963263888889,1.3935963263888889,0.6653987444444442,9.442872818627452,0.5235820493440758,hollow,720
SMILFORD_NODE1,WHITE,-0.6595902833333335,1.3919264861111111,1.3919264861111111,0.6595902833333335,9.36487894607843,0.5251490409171771,hollow,720
MILFORD_NODE1,WHITE,-0.6595902833333335,1.3919264861111111,1.3919264861111111,0.6595902833333335,9.36487894607843,0.5251490409171771,hollow,720
SMILFORD_NODER1,WHITE,-0.6595902833333335,1.3919264861111111,1.3919264861111111,0.6595902833333335,9.36487894607843,0.5251490409171771,hollow,720
SMILFORD_NODER2,WHITE,-0.6595902833333335,1.3919264861111111,1.3919264861111111,0.6595902833333335,9.36487894607843,0.5251490409171771,hollow,720
BLUNDELL_NODE2,WHITE,-0.6595902833333335,1.3919264861111111,1.3919264861111111,0.6595902833333335,9.36487894607843,0.5251490409171771,hollow,720
SMILFORD_NODE2,WHITE,-0.6595902833333335,1.3919264861111111,1.3919264861111111,0.6595902833333335,9.36487894607843,0.5251490409171771,hollow,720
BLUNDELL_NODE1,WHITE,-0.6595902833333335,1.3919264861111111,1.3919264861111111,0.6595902833333335,9.36487894607843,0.5251490409171771,hollow,720
