node,spread_D2,spread_D4,spread_D8,rank_D2,rank_D4,rank_D8,rank_shift_2_vs_8
TOT198L_7_N006,38.54661764705882,68.0232637254902,93.53023431372547,1749.0,1535.0,1737.0,12.0
TOT199L_7_N005,38.54661764705882,68.0232637254902,93.53023431372547,1749.0,1535.0,1737.0,12.0
TOT199L_7_N006,38.54661764705882,68.0232637254902,93.53023431372547,1749.0,1535.0,1737.0,12.0
TOT210S1_7_N002,33.70237852941177,51.02927240196078,79.47987647058824,1883.0,1956.0,1924.0,41.0
TOT211A_7_N001,40.76219509803922,56.12213485294117,78.86907573529413,1254.0,1887.0,1940.0,686.0
TOT211B_7_N001,40.76219509803922,56.12213485294117,78.86907573529413,1254.0,1887.0,1940.0,686.0
TOT223G_7_N006,40.14335980392157,67.95424901960783,87.23840588235294,1498.0,1596.0,1828.0,330.0
TOT223G_7_N007,40.14335980392157,67.95424901960783,87.23840588235294,1498.0,1596.0,1828.0,330.0
TOT223G_7_NT1A,40.14335980392157,67.95424901960783,87.23840588235294,1498.0,1596.0,1828.0,330.0
TOT223G_7_NT1B,40.14335980392157,67.95424901960783,87.23840588235294,1498.0,1596.0,1828.0,330.0
TOT223L1_7_N002,40.14335980392157,67.95424901960783,87.23840588235294,1498.0,1596.0,1828.0,330.0
TOT223L2_7_N001,40.14335980392157,67.95424901960783,87.23840588235294,1498.0,1596.0,1828.0,330.0
TOT242GN_7_N002,33.70237852941177,51.02927240196078,79.47987647058824,1883.0,1956.0,1924.0,41.0
TOT381A_7_N001,39.43918651960784,50.78160514705882,78.82753063725491,1640.0,1964.0,1943.0,303.0
TOT381B_7_N001,39.43918651960784,50.78160514705882,78.82753063725491,1640.0,1964.0,1943.0,303.0
TOT381_C_7_N001,39.43918651960784,50.78160514705882,78.82753063725491,1640.0,1964.0,1943.0,303.0
TOT427A_7_N001,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
TOT544L_7_N001,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
TOT545L_7_N001,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
TRABUCO_1_N001,43.44472318627451,65.90505955882354,104.48202941176471,847.0,1739.0,1438.0,591.0
TRACY_1_N001,44.00851916666667,73.41632666666666,109.27707985294117,835.0,984.0,930.0,95.0
TRACY_7_CN2,44.00851916666667,73.41632666666666,109.27707985294117,835.0,984.0,930.0,95.0
TRIMBLE_1_N016,58.89037053921569,104.16674990196077,160.79729583333335,330.0,273.0,220.0,110.0
TRNLTYSS_2_B1,112.87160137254901,174.6116080392157,257.8321862745098,67.0,78.0,78.0,11.0
TULARE60_6_N001,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
TULARE60_6_N003,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
TULARE60_7_CN2,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
TULEWC1_7_N001,44.84204705882353,85.64196764705883,128.69067745098042,781.0,455.0,521.0,260.0
TULLOCH_7_B1,52.183885,80.53061749999999,108.14538642156862,502.0,759.0,1105.0,603.0
TULLOCH_7_B2,52.183885,80.53061749999999,108.14538642156862,502.0,759.0,1105.0,603.0
TULLOCH_7_B4,52.183885,80.53061749999999,108.14538642156862,502.0,759.0,1105.0,603.0
TULRLK_7_N015,52.700013431372554,79.09893235294118,100.52131372549022,487.0,768.0,1585.0,1098.0
TUMBWD_7_N002,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
TUMBWD_7_N003,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
TUPMAN_1_N102,49.45447647058823,83.44857352941177,120.56197044117648,580.0,607.0,664.0,84.0
TVYVLLY_6_N008,63.73572941176471,104.31791676470588,152.90150838235292,240.0,260.0,284.0,44.0
TWILGHTL_7_N001,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
TWINKL_7_N002,52.12269411764706,83.60301651960785,133.23603053921568,505.0,596.0,412.0,93.0
TWINKL_7_N003,52.12269411764706,83.60301651960785,133.23603053921568,505.0,596.0,412.0,93.0
TWINKL_7_N004,52.12269411764706,83.60301651960785,133.23603053921568,505.0,596.0,412.0,93.0
TWINKL_7_N005,52.12269411764706,83.60301651960785,133.23603053921568,505.0,596.0,412.0,93.0
TWINKL_7_N006,52.12269411764706,83.60301651960785,133.23603053921568,505.0,596.0,412.0,93.0
TWINKL_7_N007,52.12269411764706,83.60301651960785,133.23603053921568,505.0,596.0,412.0,93.0
TWISSLMN_6_N005,52.700013431372554,79.09893235294118,100.52131372549022,487.0,768.0,1585.0,1098.0
TXMIDST_7_N001,49.45447647058823,83.44857352941177,120.56197044117648,580.0,607.0,664.0,84.0
UCM_6_N110,45.511211764705884,78.74144338235294,112.11210132352943,764.0,794.0,877.0,113.0
ULTPWRJ_1_N001,64.05968921568628,107.83228764705885,151.3208323529412,229.0,225.0,312.0,83.0
ULTRAJT_6_B1,37.667905833333336,64.79017333333334,106.75054666666668,1809.0,1760.0,1345.0,464.0
ULTRAOGL_7_N001,49.45447647058823,83.44857352941177,120.72003906862747,580.0,607.0,641.0,61.0
ULT_OGLE_1_B1,49.45447647058823,83.44857352941177,120.72003906862747,580.0,607.0,641.0,61.0
UNIT5GT_7_N001,39.42704705882353,68.53994901960785,107.17750196078431,1656.0,1443.0,1316.0,340.0
UNIT6ST_7_N001,39.42704705882353,68.53994901960785,107.17750196078431,1656.0,1443.0,1316.0,340.0
UNIT7GT_7_N001,39.42704705882353,68.53994901960785,107.17750196078431,1656.0,1443.0,1316.0,340.0
UNIT8ST_7_N001,39.42704705882353,68.53994901960785,107.17750196078431,1656.0,1443.0,1316.0,340.0
USBRGATE_NODET,15.286513725490197,25.159623431372548,42.782010833333324,2147.0,2141.0,2139.0,8.0
USMAG1_GNODERP,16.595881519607843,29.094769705882353,47.16438745098039,2125.0,2120.0,2126.0,1.0
USMAG1_LNODED,16.595881519607843,29.094769705882353,47.16438745098039,2125.0,2120.0,2126.0,1.0
USWINDPW_7_N001,41.67900416666667,67.27472166666666,100.77016583333334,1046.0,1722.0,1574.0,528.0
USWINDPW_7_N009,41.67900416666667,67.27472166666666,100.77016583333334,1046.0,1722.0,1574.0,528.0
USWP-FRK_6_N001,53.60308333333333,98.02605166666666,155.74979583333334,475.0,317.0,255.0,220.0
USWP-JRW_2_N001,49.930810833333325,83.7654480882353,143.14283333333333,550.0,581.0,355.0,195.0
USWP-PAT_1_B1,36.85386583333333,65.33807666666667,98.034083872549,1830.0,1745.0,1663.0,167.0
USWPRLF_2_N004,36.305305000000004,65.61859416666667,99.476385,1850.0,1741.0,1640.0,210.0
VACA-DIX_1_B1,33.6874725,57.39554754901961,86.73095504901961,1887.0,1869.0,1868.0,19.0
VACA-DIX_1_N014,33.6874725,57.39554754901961,86.73095504901961,1887.0,1869.0,1868.0,19.0
VACADIX_1_GN001,33.6874725,57.39554754901961,86.73095504901961,1887.0,1869.0,1868.0,19.0
VACADIX_1_N085,33.6874725,57.39554754901961,86.73095504901961,1887.0,1869.0,1868.0,19.0
VACAVIL_1_N101,33.6874725,57.39554754901961,86.73095504901961,1887.0,1869.0,1868.0,19.0
VALLEYSC_1_N001,38.597767647058824,67.6607656862745,104.76534215686274,1721.0,1693.0,1405.0,316.0
VALLEYSC_1_N013,38.597767647058824,67.6607656862745,104.76534215686274,1721.0,1693.0,1405.0,316.0
VALLEYSC_1_N029,38.597767647058824,67.6607656862745,104.76534215686274,1721.0,1693.0,1405.0,316.0
VALLEYSC_1_N038,38.597767647058824,67.6607656862745,104.76534215686274,1721.0,1693.0,1405.0,316.0
VALLEYSC_1_N101,38.597767647058824,67.6607656862745,104.76534215686274,1721.0,1693.0,1405.0,316.0
VALLEYSC_1_N102,38.597767647058824,67.6607656862745,104.76534215686274,1721.0,1693.0,1405.0,316.0
VALLEYSC_1_N108,38.597767647058824,67.6607656862745,104.76534215686274,1721.0,1693.0,1405.0,316.0
VALLEYSC_1_N230,38.597767647058824,67.6607656862745,104.76534215686274,1721.0,1693.0,1405.0,316.0
VALLEYSC_1_NBT1,38.597767647058824,67.6607656862745,104.76534215686274,1721.0,1693.0,1405.0,316.0
VALLEYSC_5_B1,38.597767647058824,67.6607656862745,104.76534215686274,1721.0,1693.0,1405.0,316.0
VALLEYVE_1_B1,39.08886470588236,70.38631259803921,107.99949661764705,1706.0,1037.0,1243.0,463.0
VALLYHM_1_N004,47.882482598039225,78.46568416666668,108.41559083333334,718.0,799.0,1004.0,286.0
VALTNE34_7_N004,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
VALTNE34_7_N005,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
VALTNE34_7_N006,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
VALTNE34_7_N007,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
VALTNEGN_7_N001,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
VASCJCT_6_B1,53.60308333333333,98.02605166666666,155.74979583333334,475.0,317.0,255.0,220.0
VENTSO_7_N2,71.25855044117647,126.0767794117647,227.19283480392164,140.0,130.0,110.0,30.0
VENWIND_1_N102,41.3744637254902,74.38595294117648,132.11492352941178,1082.0,894.0,435.0,647.0
VENWIND_1_N103,41.3744637254902,74.38595294117648,132.11492352941178,1082.0,894.0,435.0,647.0
VENWIND_1_N104,41.3744637254902,74.38595294117648,132.11492352941178,1082.0,894.0,435.0,647.0
VERNON_6_N005,39.428159803921574,68.55933333333333,107.18244411764705,1647.0,1434.0,1307.0,340.0
VERNON_6_N006,39.428159803921574,68.55933333333333,107.18244411764705,1647.0,1434.0,1307.0,340.0
VESTAL_2_B1,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
VESTAL_2_N023,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
VESTAL_6_GN010,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
VESTAL_6_N001,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
VESTAL_6_N002,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
VESTAL_6_N004,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
VESTAL_6_N006,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
VESTAL_6_N020,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
VESTAL_6_N024,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
VESTAL_6_N025,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
VESTAL_6_N026,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
VESTAL_6_N523,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
VESTAL_6_N524,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
VICTOR_1_N001,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_1_N063,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_2_B1,42.490250980392155,68.48094215686275,99.75237254901964,932.0,1463.0,1613.0,681.0
VICTOR_7_GN001,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_GN002,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N002,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N003,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N004,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N005,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N006,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N007,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N008,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N009,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N010,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N011,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N012,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N013,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N014,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N015,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N016,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N017,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N018,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N019,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VICTOR_7_N020,42.42721568627451,69.5483318137255,102.09656254901964,950.0,1204.0,1521.0,571.0
VILLAPK_2_N028,42.255301960784315,62.602299411764704,95.12236411764707,990.0,1818.0,1730.0,740.0
VILLAPK_6_LN001,42.255301960784315,62.602299411764704,95.12236411764707,990.0,1818.0,1730.0,740.0
VILLAPK_6_N005,42.255301960784315,62.602299411764704,95.12236411764707,990.0,1818.0,1730.0,740.0
VINCENT_2_B1,40.36353137254902,69.58638039215687,108.35514607843137,1291.0,1184.0,1005.0,286.0
VINCENT_2_N100,40.36353137254902,69.58638039215687,108.35514607843137,1291.0,1184.0,1005.0,286.0
VINCENT_2_N101,40.36353137254902,69.58638039215687,108.35514607843137,1291.0,1184.0,1005.0,286.0
VINCENT_5_B2,41.15321666666667,69.52450294117648,108.33983235294119,1145.0,1229.0,1025.0,120.0
VISTAGN_7_N001,39.54233333333334,70.85240088235294,106.49755088235294,1617.0,1032.0,1347.0,270.0
VISTRA3_7_N001,59.9967225,97.36519000000001,124.45760789215689,290.0,334.0,593.0,303.0
VISTRA3_7_N002,59.9967225,97.36519000000001,124.45760789215689,290.0,334.0,593.0,303.0
VISTRA3_7_N003,59.9967225,97.36519000000001,124.45760789215689,290.0,334.0,593.0,303.0
VISTRA_7_N004,59.9967225,97.36519000000001,124.45760789215689,290.0,334.0,593.0,303.0
VISTRA_7_N005,59.9967225,97.36519000000001,124.45760789215689,290.0,334.0,593.0,303.0
VISTRA_7_N006,59.9967225,97.36519000000001,124.45760789215689,290.0,334.0,593.0,303.0
VISTRA_7_N008,59.9967225,97.36519000000001,124.45760789215689,290.0,334.0,593.0,303.0
VISTRA_7_N009,59.9967225,97.36519000000001,124.45760789215689,290.0,334.0,593.0,303.0
VLLYSPS_6_B1,42.19305583333333,76.29604833333335,113.13731583333335,998.0,838.0,820.0,178.0
VLYCGEN_7_N002,45.71245686274509,73.90436960784314,101.11726102941176,753.0,963.0,1548.0,795.0
VLYCGEN_7_N003,45.71245686274509,73.90436960784314,101.11726102941176,753.0,963.0,1548.0,795.0
VLYCGEN_7_N004,45.71245686274509,73.90436960784314,101.11726102941176,753.0,963.0,1548.0,795.0
VLYCGEN_7_VCEBT1N,45.71245686274509,73.90436960784314,101.11726102941176,753.0,963.0,1548.0,795.0
VLYCGEN_7_VCEBT2N,45.71245686274509,73.90436960784314,101.11726102941176,753.0,963.0,1548.0,795.0
VOLTA1_7_B1,27.26963083333333,48.940598333333334,75.77971568627451,1985.0,1990.0,1960.0,25.0
VOLTA2_7_N001,27.26963083333333,48.940598333333334,75.77971568627451,1985.0,1990.0,1960.0,25.0
VOLTA2_7_N002,27.26963083333333,48.940598333333334,75.77971568627451,1985.0,1990.0,1960.0,25.0
VOLTA2_7_N010,27.26963083333333,48.940598333333334,75.77971568627451,1985.0,1990.0,1960.0,25.0
VOLTA_6_N009,27.26963083333333,48.940598333333334,75.77971568627451,1985.0,1990.0,1960.0,25.0
VOLTA_6_N010,27.26963083333333,48.940598333333334,75.77971568627451,1985.0,1990.0,1960.0,25.0
VOYAGN2_7_N001,40.34546176470589,69.92915,108.29822450980393,1313.0,1113.0,1029.0,284.0
VOYAGN3_7_N001,40.34546176470589,69.92915,108.29822450980393,1313.0,1113.0,1029.0,284.0
VOYAGN4_7_N001,40.34546176470589,69.92915,108.29822450980393,1313.0,1113.0,1029.0,284.0
VOYAGN5_7_N001,40.34546176470589,69.92915,108.29822450980393,1313.0,1113.0,1029.0,284.0
VOYAGRG1_7_N001,40.34546176470589,69.92915,108.29822450980393,1313.0,1113.0,1029.0,284.0
VPASS_7_NBT1,38.54661764705882,68.0232637254902,93.53023431372547,1749.0,1535.0,1737.0,12.0
VPASS_7_NSR1,38.54661764705882,68.0232637254902,93.53023431372547,1749.0,1535.0,1737.0,12.0
VSTA_1_GN001,42.444810784313724,68.17720882352941,103.51745745098039,935.0,1497.0,1446.0,511.0
VSTA_1_N016,42.444810784313724,68.17720882352941,103.51745745098039,935.0,1497.0,1446.0,511.0
VSTA_1_N018,42.444810784313724,68.17720882352941,103.51745745098039,935.0,1497.0,1446.0,511.0
VSTA_2_B1,42.444810784313724,68.17720882352941,103.51745745098039,935.0,1497.0,1446.0,511.0
VSTA_6_N001,42.444810784313724,68.17720882352941,103.51745745098039,935.0,1497.0,1446.0,511.0
VSTA_6_N008,42.444810784313724,68.17720882352941,103.51745745098039,935.0,1497.0,1446.0,511.0
WADHAM_7_B1,41.456450833333335,69.54378593137255,98.72828333333334,1060.0,1227.0,1650.0,590.0
WALNUT_6_N007,40.364199019607845,68.07917843137254,104.93736372549019,1282.0,1512.0,1392.0,110.0
WALNUT_6_N008,40.364199019607845,68.07917843137254,104.93736372549019,1282.0,1512.0,1392.0,110.0
WALNUT_6_N011,40.364199019607845,68.07917843137254,104.93736372549019,1282.0,1512.0,1392.0,110.0
WARNE1_7_B1,40.0293774509804,69.01121568627451,107.43023529411764,1584.0,1367.0,1281.0,303.0
WARNE2_7_B1,40.0293774509804,69.01121568627451,107.43023529411764,1584.0,1367.0,1281.0,303.0
WARNERVL_2_B1,43.379643333333334,80.74010833333334,125.57307083333333,850.0,750.0,582.0,268.0
WASCO_12_N008,49.45447647058823,83.44857352941177,120.71429200980394,580.0,607.0,643.0,63.0
WAUKENA_1_B1,88.68500107843138,137.92636651960783,195.0997412745098,115.0,112.0,127.0,12.0
WAUKENA_7_N003,88.68500107843138,137.92636651960783,195.0997412745098,115.0,112.0,127.0,12.0
WCEDAR_GNODE1,26.45813529411765,49.23464019607843,69.77947269607843,2026.0,1980.0,2029.0,3.0
WCEDAR_GNODE2,26.45813529411765,49.23464019607843,69.77947269607843,2026.0,1980.0,2029.0,3.0
WCEDAR_GNODE3,26.45813529411765,49.23464019607843,69.77947269607843,2026.0,1980.0,2029.0,3.0
WDFRDF_7_N001,43.28160583333333,71.1553975,108.30421583333333,851.0,1021.0,1026.0,175.0
WDLNDBM_1_B1,37.83535416666667,61.0101775,100.04390916666667,1805.0,1834.0,1608.0,197.0
WDT273_7_N004,39.916716666666666,68.7098705882353,107.24375196078432,1587.0,1403.0,1289.0,298.0
WDT273_7_N005,39.916716666666666,68.7098705882353,107.24375196078432,1587.0,1403.0,1289.0,298.0
WDT273_7_N006,39.916716666666666,68.7098705882353,107.24375196078432,1587.0,1403.0,1289.0,298.0
WDT273_7_N007,39.916716666666666,68.7098705882353,107.24375196078432,1587.0,1403.0,1289.0,298.0
WDT273_7_N008,39.916716666666666,68.7098705882353,107.24375196078432,1587.0,1403.0,1289.0,298.0
WDT404L_7_N001,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
WDWLMON1_7_N001,40.36353137254902,69.58638039215687,108.35514607843137,1291.0,1184.0,1005.0,286.0
WDWLMON2_7_N001,40.36353137254902,69.58638039215687,108.35514607843137,1291.0,1184.0,1005.0,286.0
WDWRGEN_7_N002,63.4939625,105.11668147058822,149.96918269607843,246.0,246.0,321.0,75.0
WEBER1_6_N002,43.64916916666667,78.397135,120.0805025,838.0,802.0,726.0,112.0
WEBER_2_N021,43.64916916666667,78.397135,120.0805025,838.0,802.0,726.0,112.0
WEBER_NODET,15.286513725490197,25.159623431372548,42.782010833333324,2147.0,2141.0,2139.0,8.0
WELS_PAC_GNODE1,45.85940460784313,72.72560651960785,103.99545852941176,752.0,1007.0,1445.0,693.0
WESCAN_7_N002,44.61024901960784,85.22732647058824,128.18433823529412,808.0,479.0,546.0,262.0
WESCN2_7_N003,44.61024901960784,85.22732647058824,128.18433823529412,808.0,479.0,546.0,262.0
WESCN2_7_ND004,44.61024901960784,85.22732647058824,128.18433823529412,808.0,479.0,546.0,262.0
WESTJCT_6_B1,35.952933333333334,57.54665416666666,92.19831249999999,1862.0,1859.0,1788.0,74.0
WESTPARK_1_N001,49.45447647058823,83.44857352941177,120.42278529411765,580.0,607.0,704.0,124.0
WESTVALL_NODE1,16.893158284313728,29.57069088235294,47.61969367647059,2112.0,2109.0,2118.0,6.0
WESTVALL_NODE2,16.893158284313728,29.57069088235294,47.61969367647059,2112.0,2109.0,2118.0,6.0
WESTVALL_NODE3,16.893158284313728,29.57069088235294,47.61969367647059,2112.0,2109.0,2118.0,6.0
WESTVALL_NODE4,16.893158284313728,29.57069088235294,47.61969367647059,2112.0,2109.0,2118.0,6.0
WESTVALL_NODE5,16.893158284313728,29.57069088235294,47.61969367647059,2112.0,2109.0,2118.0,6.0
WESTWOOD_6_B1,29.278143333333333,52.50608,80.86207450980392,1944.0,1922.0,1897.0,47.0
WHEATLND_6_N006,39.54947916666667,60.016275833333324,98.46770666666666,1616.0,1838.0,1654.0,38.0
WHEELBR1_7_B1,27.272462499999996,48.94343,75.84516176470588,1979.0,1984.0,1954.0,25.0
WHEELBR2_7_B1,27.272462499999996,48.94343,75.84516176470588,1979.0,1984.0,1954.0,25.0
WHELRGPP_2_N004,49.45447647058823,83.44857352941177,120.46320490196078,580.0,607.0,688.0,108.0
WHITEW_7_N001,41.29773725490196,77.19586,123.18662647058825,1133.0,813.0,618.0,515.0
WILLIAMS_7_N001,41.456450833333335,69.54378593137255,98.72828333333334,1060.0,1227.0,1650.0,590.0
WILLWCRK_6_N003,36.07433833333333,55.78426009803922,81.42693333333334,1853.0,1890.0,1892.0,39.0
WILSPR2_7_N001,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
WINDGAP_2_N003,49.45447647058823,83.44857352941177,120.46320490196078,580.0,607.0,688.0,108.0
WINDHUB_2_B1,40.34546176470589,69.92915,108.29822450980393,1313.0,1113.0,1029.0,284.0
WINDHUB_2_B3,40.34546176470589,69.92915,108.29822450980393,1313.0,1113.0,1029.0,284.0
WIRLWIND_2_B1,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
WISE1_7_B1,37.2261075,68.3386625,98.21272,1814.0,1472.0,1660.0,154.0
