node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
ATHOS_7_CN5,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.1983170852575283,filled,720
ATHOS_7_CN13,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.1983170852575283,filled,720
DSRTHV3_7_N002,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
TOT199L_7_N006,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.1983170852575283,filled,720
TOT199L_7_N005,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.1983170852575283,filled,720
TOT198L_7_N006,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.1983170852575283,filled,720
TOT198L_7_N005,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.1983170852575283,filled,720
SLOTH_7_NSR1,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
SLOTH_7_NBT1,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
VPASS_7_NBT1,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
VPASS_7_NSR1,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
DSRTHV3_7_N001,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
DSRTHV3_7_N003,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
SOLCA_7_NSR1,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
DSRTSN_7_N001,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.1983170852575283,filled,720
DSRTSN_7_N002,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.1983170852575283,filled,720
DSRTSN_7_NBT3,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.1983170852575283,filled,720
DSRTSN_7_NBT4,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.1983170852575283,filled,720
ATHOS_7_CN1,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.1983170852575283,filled,720
ATHOS_7_CN6,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.1983170852575283,filled,720
REDBLUFF_2_B1,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.1983170852575283,filled,720
VICTOR_2_B1,WHITE,-2.560487972222222,-2.7092966736111137,-2.7092966736111137,2.560487972222222,26.140940784313727,0.23064769687127312,filled,720
HI5PV_7_N001,WHITE,-2.560487972222222,-2.7092966736111137,-2.7092966736111137,2.560487972222222,26.140940784313727,0.23064769687127312,filled,720
HI5_7_N002,WHITE,-2.560487972222222,-2.7092966736111137,-2.7092966736111137,2.560487972222222,26.140940784313727,0.23064769687127312,filled,720
VICTOR_7_N008,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N007,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_1_N063,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N009,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N006,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N005,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N004,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N003,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N002,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_GN002,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_GN001,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N010,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N019,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N011,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N012,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N013,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N014,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N015,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N016,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N017,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N018,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_7_N020,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
VICTOR_1_N001,WHITE,-2.556586311111112,-2.6893352361111114,-2.6893352361111114,2.556586311111112,25.729658063725495,0.22917884280634396,filled,720
ARROWHE_7_GNODE1,WHITE,-1.3003270888888885,-1.207964993055555,-1.207964993055555,1.3003270888888885,22.028686397058824,0.5359536439227267,hollow,720
JIMBRIDG_7_THERMAL1GNODE,WHITE,-1.5683260000000003,-1.1953001944444446,-1.1953001944444446,1.5683260000000003,21.861401470588234,0.5121643779354007,hollow,720
JIMBRIDG_7_THERMAL2GNODE,WHITE,-1.580292127777778,-1.1965651458333328,-1.1965651458333328,1.580292127777778,21.861401470588234,0.5111353281473789,hollow,720
JIMBRIDG_7_THERMAL4GNODE,WHITE,-1.5616637111111114,-1.1953260416666665,-1.1953260416666665,1.5616637111111114,21.597379877450983,0.513022217080533,hollow,720
JIMBRIDG_7_THERMAL3GNODE,WHITE,-1.562371027777778,-1.195118958333333,-1.195118958333333,1.562371027777778,21.597379877450983,0.5128126967748765,hollow,720
CONCHO_GNODE1,WHITE,-2.875658677777777,-0.6335022430555554,-0.6335022430555554,2.875658677777777,20.333808333333337,0.33909174517427315,filled,720
REDMESA_6_SOLAR1GNODE,WHITE,-2.875658677777777,-0.6335022430555554,-0.6335022430555554,2.875658677777777,20.333808333333337,0.33909174517427315,filled,720
MRCHNT13_7_N001,WHITE,-2.3230915222222226,-2.327424097222221,-2.327424097222221,2.3230915222222226,19.248597083333337,0.23908148644523075,filled,720
COPPERMT_7_N002,WHITE,-2.3230915222222226,-2.327424097222221,-2.327424097222221,2.3230915222222226,19.248597083333337,0.23908148644523075,filled,720
COPPERMT_6_GN001,WHITE,-2.3230915222222226,-2.327424097222221,-2.327424097222221,2.3230915222222226,19.248597083333337,0.23908148644523075,filled,720
LSQ855_7_N001,WHITE,-2.3230915222222226,-2.327424097222221,-2.327424097222221,2.3230915222222226,19.248597083333337,0.23908148644523075,filled,720
MRCHNT13_7_N002,WHITE,-2.3230915222222226,-2.327424097222221,-2.327424097222221,2.3230915222222226,19.248597083333337,0.23908148644523075,filled,720
LSCM92_7_N005,WHITE,-2.3230915222222226,-2.327424097222221,-2.327424097222221,2.3230915222222226,19.248597083333337,0.23908148644523075,filled,720
MRCHNT2_7_N001,WHITE,-2.3230915222222226,-2.327424097222221,-2.327424097222221,2.3230915222222226,19.248597083333337,0.23908148644523075,filled,720
POLSPRNG_7_NBT3,WHITE,-2.3195914333333336,-2.324486388888888,-2.324486388888888,2.3195914333333336,19.16289754901961,0.23937534639345648,filled,720
POLSPRNG_7_NBT1,WHITE,-2.3195914333333336,-2.324486388888888,-2.324486388888888,2.3195914333333336,19.16289754901961,0.23937534639345648,filled,720
POLSPRNG_7_NBT2,WHITE,-2.3195914333333336,-2.324486388888888,-2.324486388888888,2.3195914333333336,19.16289754901961,0.23937534639345648,filled,720
HOMAHILL_2_WIND1GNODE,WHITE,-1.0863165333333333,-1.2044323819444438,-1.2044323819444438,1.0863165333333333,18.86351524509804,0.5555542474713865,hollow,720
TOT381_C_7_N001,WHITE,-2.3234503388888896,-2.319239645833332,-2.319239645833332,2.3234503388888896,18.805124019607845,0.2406396515838858,filled,720
TOT381A_7_N001,WHITE,-2.3234503388888896,-2.319239645833332,-2.319239645833332,2.3234503388888896,18.805124019607845,0.2406396515838858,filled,720
TOT381B_7_N001,WHITE,-2.3234503388888896,-2.319239645833332,-2.319239645833332,2.3234503388888896,18.805124019607845,0.2406396515838858,filled,720
PRIMM_2_B1,WHITE,-2.3234503388888896,-2.319239645833332,-2.319239645833332,2.3234503388888896,18.805124019607845,0.2406396515838858,filled,720
TOT211B_7_N001,WHITE,-2.318556072222222,-2.3171721597222206,-2.3171721597222206,2.318556072222222,18.67495588235294,0.24102977846075363,filled,720
TOT211A_7_N001,WHITE,-2.318556072222222,-2.3171721597222206,-2.3171721597222206,2.318556072222222,18.67495588235294,0.24102977846075363,filled,720
IVANPA_2_B1,WHITE,-2.318556072222222,-2.3171721597222206,-2.3171721597222206,2.318556072222222,18.67495588235294,0.24102977846075363,filled,720
TOT180_7_N002,WHITE,-2.3159508388888894,-2.3133644097222232,-2.3133644097222232,2.3159508388888894,18.240462745098036,0.24062848793650252,filled,720
IVANPAH_1_B1,WHITE,-2.3159508388888894,-2.3133644097222232,-2.3133644097222232,2.3159508388888894,18.240462745098036,0.24062848793650252,filled,720
TOT210S1_7_N002,WHITE,-2.3159508388888894,-2.3133644097222232,-2.3133644097222232,2.3159508388888894,18.240462745098036,0.24062848793650252,filled,720
TOT242GN_7_N002,WHITE,-2.3159508388888894,-2.3133644097222232,-2.3133644097222232,2.3159508388888894,18.240462745098036,0.24062848793650252,filled,720
THSNDAIR_1_N001,WHITE,-2.2791880333333334,-2.323662201388889,-2.323662201388889,2.2791880333333334,17.66033823529412,0.23948165603521868,filled,720
PAHRUMP_1_N017,WHITE,-2.2784958000000004,-2.3208253472222222,-2.3208253472222222,2.2784958000000004,17.655464705882352,0.2392652451187051,filled,720
VISTAGN_7_N001,RED,-3.8623226444444443,-2.3203732361111116,-2.3203732361111116,3.8623226444444443,17.648227941176472,0.33280914647219156,filled,720
SUNSLRG1_7_N001,RED,-3.853430844444443,-2.320353270833333,-2.320353270833333,3.853430844444443,17.630738725490197,0.33413745234428577,filled,720
VALLEYVE_1_B1,RED,-3.853430844444443,-2.320353270833333,-2.320353270833333,3.853430844444443,17.630738725490197,0.33413745234428577,filled,720
NNSS_FF_1_N001,WHITE,-2.241642972222222,-2.317213298611111,-2.317213298611111,2.241642972222222,17.625898529411767,0.24605446661578134,filled,720
YELWPN1_7_N006,WHITE,-2.2788046055555555,-2.321255875,-2.321255875,2.2788046055555555,17.621140220588238,0.23991400994463027,filled,720
YELWPN1_7_N004,WHITE,-2.2788046055555555,-2.321255875,-2.321255875,2.2788046055555555,17.621140220588238,0.23991400994463027,filled,720
YELWPN1_7_N005,WHITE,-2.2788046055555555,-2.321255875,-2.321255875,2.2788046055555555,17.621140220588238,0.23991400994463027,filled,720
YELWPN1_7_N001,WHITE,-2.2788046055555555,-2.321255875,-2.321255875,2.2788046055555555,17.621140220588238,0.23991400994463027,filled,720
YELWPN1_7_N003,WHITE,-2.2788046055555555,-2.321255875,-2.321255875,2.2788046055555555,17.621140220588238,0.23991400994463027,filled,720
YELWPN1_7_N002,WHITE,-2.2788046055555555,-2.321255875,-2.321255875,2.2788046055555555,17.621140220588238,0.23991400994463027,filled,720
FTPIERCE_1_UNITGNODE,WHITE,-1.8360106277777781,-0.3071766944444445,-0.3071766944444445,1.8360106277777781,13.695294607843136,0.4596252311772221,filled,720
MILLCRK_NODE1,WHITE,-1.8360106277777781,-0.3071766944444445,-0.3071766944444445,1.8360106277777781,13.695294607843136,0.4596252311772221,filled,720
MIDDLETO_GNODE1,WHITE,-1.8360106277777781,-0.3071766944444445,-0.3071766944444445,1.8360106277777781,13.695294607843136,0.4596252311772221,filled,720
MILLCRK_NODE2,WHITE,-1.8360106277777781,-0.3071766944444445,-0.3071766944444445,1.8360106277777781,13.695294607843136,0.4596252311772221,filled,720
SKYLINEU_NODE1,WHITE,-1.8360106277777781,-0.3071766944444445,-0.3071766944444445,1.8360106277777781,13.695294607843136,0.4596252311772221,filled,720
SKYLINEU_NODE2,WHITE,-1.8360106277777781,-0.3071766944444445,-0.3071766944444445,1.8360106277777781,13.695294607843136,0.4596252311772221,filled,720
SKYLINEU_NODE3,WHITE,-1.8360106277777781,-0.3071766944444445,-0.3071766944444445,1.8360106277777781,13.695294607843136,0.4596252311772221,filled,720
ENTERPRU_NODE1,WHITE,-1.8360106277777781,-0.3071766944444445,-0.3071766944444445,1.8360106277777781,13.64275931372549,0.45966536635677163,filled,720
COVEMOUN_GNODE2,WHITE,-1.8360106277777781,-0.3071766944444445,-0.3071766944444445,1.8360106277777781,13.64275931372549,0.45966536635677163,filled,720
COVEMOUN_GNODE1,WHITE,-1.8360106277777781,-0.3071766944444445,-0.3071766944444445,1.8360106277777781,13.64275931372549,0.45966536635677163,filled,720
HOLT_NODE1,WHITE,-1.8360106277777781,-0.3071766944444445,-0.3071766944444445,1.8360106277777781,13.629923039215686,0.4596751738998873,filled,720
PRYORMOU_2_WINDGNODE,WHITE,-0.28397451666666657,-1.0869040694444438,-1.0869040694444438,0.28397451666666657,13.33783355392157,0.560878474556141,hollow,720
APPALOSA_3_SOLAR1GNODE,WHITE,-1.7414824722222222,-0.31202099999999994,-0.31202099999999994,1.7414824722222222,11.393373529411765,0.4725112377926617,filled,720
3PEAKS_GNODE1,WHITE,-1.7314521000000005,-0.3178479027777779,-0.3178479027777779,1.7314521000000005,10.998924509803922,0.47379236973444827,filled,720
STEVENSV_1_GNODE1,WHITE,-1.7314521000000005,-0.3178479027777779,-0.3178479027777779,1.7314521000000005,10.998924509803922,0.47379236973444827,filled,720
COMMERCE_GNODE1,WHITE,-1.7086153944444447,-0.3231540902777778,-0.3231540902777778,1.7086153944444447,10.385490612745098,0.4768265480371659,filled,720
WCEDAR_GNODE2,WHITE,-1.7019447111111112,-0.3250312291666668,-0.3250312291666668,1.7019447111111112,10.288195808823527,0.4774691760781289,filled,720
WCEDAR_GNODE1,WHITE,-1.7019447111111112,-0.3250312291666668,-0.3250312291666668,1.7019447111111112,10.288195808823527,0.4774691760781289,filled,720
WCEDAR_GNODE3,WHITE,-1.7019447111111112,-0.3250312291666668,-0.3250312291666668,1.7019447111111112,10.288195808823527,0.4774691760781289,filled,720
BONANZA_NODET,WHITE,-1.5076017055555557,-0.35775048611111127,-0.35775048611111127,1.5076017055555557,10.24851419117647,0.5017087097159719,hollow,720
BONANZA_1_SOLAR1GNODE,WHITE,-1.5076017055555557,-0.35775048611111127,-0.35775048611111127,1.5076017055555557,10.24851419117647,0.5017087097159719,hollow,720
CEDARVAS_NODE1,WHITE,-1.6931685777777779,-0.3299716388888889,-0.3299716388888889,1.6931685777777779,10.175146715686274,0.47854788720216507,filled,720
PEARSON_3_SOLAR1GNODE,WHITE,-1.6866639944444448,-0.31092890972222226,-0.31092890972222226,1.6866639944444448,10.064854411764706,0.4795326655047001,filled,720
PAROWANC_NODE2,WHITE,-1.6855032111111108,-0.331322375,-0.331322375,1.6855032111111108,9.993675980392156,0.47955690494053926,filled,720
PAROWANC_NODE1,WHITE,-1.6855032111111108,-0.331322375,-0.331322375,1.6855032111111108,9.993675980392156,0.47955690494053926,filled,720
BLUNDELL_NODE2,WHITE,-1.6818667166666659,-0.3318930694444445,-0.3318930694444445,1.6818667166666659,9.889470588235294,0.4800535060536292,filled,720
BLUNDELL_NODE1,WHITE,-1.6818667166666659,-0.3318930694444445,-0.3318930694444445,1.6818667166666659,9.889470588235294,0.4800535060536292,filled,720
SMILFORD_NODE1,WHITE,-1.6818667166666659,-0.3318930694444445,-0.3318930694444445,1.6818667166666659,9.889470588235294,0.4800535060536292,filled,720
SMILFORD_NODER1,WHITE,-1.6818667166666659,-0.3318930694444445,-0.3318930694444445,1.6818667166666659,9.889470588235294,0.4800535060536292,filled,720
SMILFORD_NODER2,WHITE,-1.6818667166666659,-0.3318930694444445,-0.3318930694444445,1.6818667166666659,9.889470588235294,0.4800535060536292,filled,720
MILFORD_NODE1,WHITE,-1.6818667166666659,-0.3318930694444445,-0.3318930694444445,1.6818667166666659,9.889470588235294,0.4800535060536292,filled,720
MILFORD_7_SOLAR3GNODE,WHITE,-1.6818667166666659,-0.3318930694444445,-0.3318930694444445,1.6818667166666659,9.889470588235294,0.4800535060536292,filled,720
SMILFORD_NODE2,WHITE,-1.6818667166666659,-0.3318930694444445,-0.3318930694444445,1.6818667166666659,9.889470588235294,0.4800535060536292,filled,720
SIGURSOL_2_UNIT1GNODE,WHITE,-1.6446765833333328,-0.34227827777777786,-0.34227827777777786,1.6446765833333328,9.76386875,0.48427293659793547,filled,720
PAVANT_NODE1,WHITE,-1.6018870055555559,-0.2676270416666668,-0.2676270416666668,1.6018870055555559,8.877506740196077,0.4893093393565461,filled,720
BASELINE_GNODE1,WHITE,-1.6018870055555559,-0.2676270416666668,-0.2676270416666668,1.6018870055555559,8.877506740196077,0.4893093393565461,filled,720
CHAUTAUQ_GNODE1,WHITE,-1.6018870055555559,-0.2676270416666668,-0.2676270416666668,1.6018870055555559,8.877506740196077,0.4893093393565461,filled,720
